"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36246","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36246] Report(A200000[0100])","Entity[36246] Report(A200000[0200])", ,"Entity[36246] Report(A200000[0400])","Entity[36246] Report(A200000[0500])","Entity[36246] Report(A200000[0600])","Entity[36246] Report(A200000[0700])","Entity[36246] Report(A200000[0800])","Entity[36246] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(00500)", , ,"10523", , , , , , ,"10523", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(00600)", ,"11562","14517", , , , , ,"74805","100884", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(01600)", , , , , ,"140880", , , ,"140880", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(02000)", , , , , , , , ,"17731","17731", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(02100)", , ,"75", , , , , ,"10112","10187", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(02400)", , , , , , , ,"51520", ,"51520", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(02500)", , , , , , , ,"142", ,"142", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(05000)", , ,"24168", , , , , , ,"24168", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(05300)", , ,"102938", ,"16107","368205","3917","177981","206717","875865", , , , , , 
"hospc_2013_DATA",36246,"A200000","Line(05301)", , , , , , , , ,"37222","37222", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36246","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36246] Report(A300000[0200])", , , ,"Entity[36246] Report(A300000[0600])", ,"Entity[36246] Report(A300000[0800])","Entity[36246] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36246,"A300000","Line(00600)", , , , , , , , ,"2214388","2214388", , , , , , 
"hospc_2013_DATA",36246,"A300000","Line(01500)", , ,"40500", , , , , , ,"40500", , , , , , 
"hospc_2013_DATA",36246,"A300000","Line(01700)", , , , , , ,"6175", , ,"6175", , , , , , 
"hospc_2013_DATA",36246,"A300000","Line(01800)", , , , , , ,"20410", , ,"20410", , , , , , 
"hospc_2013_DATA",36246,"A300000","Line(01900)", , , , , , ,"15340", , ,"15340", , , , , , 
"hospc_2013_DATA",36246,"A300000","Line(03400)", , , , , , , , ,"711","711", , , , , , 
"hospc_2013_DATA",36246,"A300000","Line(03500)", , , , , , , , ,"1044","1044", , , , , , 
"hospc_2013_DATA",36246,"A300000","Line(05300)", , ,"160725", , , ,"114029", ,"12403","287157", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36246","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36246] Report(A600010[0000])","Entity[36246] Report(A600010[0100])","Entity[36246] Report(A600010[0200])","Entity[36246] Report(A600010[0300])","Entity[36246] Report(A600010[0400])","Entity[36246] Report(A600010[0500])","Entity[36246] Report(A600010[0600])","Entity[36246] Report(A600010[0700])","Entity[36246] Report(A600010[0800])","Entity[36246] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(00100)","DETAIL CAPITAL COST BY LOCATION","A","PHG CAPITAL REL COSTS-BLDG & FIXT","1", ,"103697","CAPITAL REL COSTS-BLDG & FIXT","1", ,"103697", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(00200)","DETAIL CAPITAL COST BY LOCATION","A","ALT CAPITAL REL COSTS-BLDG & FIXT","1", ,"41199","CAPITAL REL COSTS-BLDG & FIXT","1", ,"41199", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(00300)","DETAIL CAPITAL COST BY LOCATION","A","HRSBG CAPITAL REL COSTS-BLDG & FIX","1", ,"154946","CAPITAL REL COSTS-BLDG & FIXT","1", ,"154946", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(00400)","DETAIL CAPITAL COST BY LOCATION","A","MGMT CAPITAL REL COSTS-BLDG & FIXT","1", ,"17952","CAPITAL REL COSTS-BLDG & FIXT","1", ,"17952", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(00500)","DETAIL CAPITAL COST BY LOCATION","A","HH PGH CAPITAL REL COSTS-BLDG & FI","1", ,"5729","CAPITAL REL COSTS-BLDG & FIXT","1", ,"5729", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(00600)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","PGH CAPITAL REL COSTS-MOVABLE EQUI","2", ,"40521","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"40521", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(00700)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","ALT CAPITAL REL COSTS-MOVABLE EQUI","2", ,"26672","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"26672", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(00800)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","HRSBG CAPITAL REL COSTS-MOVABLE EQ","2", ,"60525","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"60525", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(00900)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","MGMT CAPITAL REL COSTS-MOVABLE EQU","2", ,"2351","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"2351", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(01000)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","HH PGH CAPITAL REL COSTS-MOVABLE E","2", ,"4316","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"4316", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(01100)","DETAIL PLANT OPERATION & MAINTENANCE","C","PGH PLANT OPERATION AND MAINTENANC","3", ,"5825","PLANT OPERATION AND MAINTENANCE","3", ,"5825", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(01200)","DETAIL PLANT OPERATION & MAINTENANCE","C","ALT PLANT OPERATION AND MAINTENANC","3", ,"19076","PLANT OPERATION AND MAINTENANCE","3", ,"19076", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(01300)","DETAIL PLANT OPERATION & MAINTENANCE","C","HRSBRG PLANT OPERATION AND MAINTEN","3", ,"8145","PLANT OPERATION AND MAINTENANCE","3", ,"8145", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(01400)","DETAIL PLANT OPERATION & MAINTENANCE","C","MGMT PLANT OPERATION AND MAINTENAN","3", ,"54","PLANT OPERATION AND MAINTENANCE","3", ,"54", , , , , , 
"hospc_2013_DATA",36246,"A600010","Line(01500)","RECLASS HOME HEALTH AIDE FOR GRANE H","D","OTHER NONREIMBURSABLE COSTS","53","991","423","HOME HEALTH AIDE AND HOMEMAKER","24","991","423", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36246","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36246] Report(A700000[0100])","Entity[36246] Report(A700000[0200])","Entity[36246] Report(A700000[0300])","Entity[36246] Report(A700000[0400])", ,"Entity[36246] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36246,"A700000","Line(00400)", ,"147306", , , , ,"147306", , , , , , , , , 
"hospc_2013_DATA",36246,"A700000","Line(00600)", ,"942674","130949","171871","302820", ,"1245494", , , , , , , , , 
"hospc_2013_DATA",36246,"A700000","Line(00700)", ,"1089980","130949","171871","302820", ,"1392800", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36246","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36246] Report(A800000[0000])","Entity[36246] Report(A800000[0100])","Entity[36246] Report(A800000[0200])","Entity[36246] Report(A800000[0300])","Entity[36246] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00300)", , ,"-848828", , , , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00500)", ,"B","-6","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00600)", ,"A","-162640","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00700)", ,"A","-3751","OTHER VISITING SERVICES","25", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00800)","PATIENT PERSONAL PURCHASES","A","-6863","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00801)","PATIENT PERSONAL PURCHASES","A","-3860","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00802)","ADMIN MEAILS & ENTERTAINMENT","A","-21630","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00803)","NSG ADMIN MEALS & ENTERTAINMENT","A","-1727","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00804)","NSG ADMIN MEALS & ENTERTAINMENT","A","-4829","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00805)","PAMPERED PATIENT MEALS & ENTERTAINME","A","-1952","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36246,"A800000","Line(00806)","ADVERTISING/MARKETING","A","-182984","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36246","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36246] Report(A81000A[0100])","Entity[36246] Report(A81000A[0200])","Entity[36246] Report(A81000A[0300])","Entity[36246] Report(A81000A[0400])","Entity[36246] Report(A81000A[0500])","Entity[36246] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00100)", ,"1","PHG CAPITAL REL COSTS-BLDG & FIXT","FACILITY LEASE PGH HOSPICE","68309","94875","-26566", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00200)", ,"1","MGMT CAPITAL REL COSTS-BLDG & FIXT","FACILITY LEASE SHARED SERVICES","13669","17952","-4283", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00300)", ,"1","HH PGH CAPITAL REL COSTS-BLDG & FI","FACILITY LEASE PGH HOME HEALTH","4363","5729","-1366", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00400)", ,"3","PGH PLANT OPERATION AND MAINTENANC","BUILDING MAINT SUPPLIES/REPAIRS","2009","2113","-104", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00401)", ,"3","ALT PLANT OPERATION AND MAINTENANC","BUILDING MAINT SUPPLIES/REPAIRS","228","245","-17", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00402)", ,"6","ADMINISTRATIVE AND GENERAL","ADMINISTRATIVE COSTS","1831325","2604062","-772737", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00403)", ,"16","NURSING CARE","SUPPLIES / MINOR EQUIPMENT","74945","80207","-5262", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00404)", ,"17","PHYSICAL THERAPY","THERAPY SERVICES","5312","6175","-863", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00405)", ,"18","OCCUPATIONAL THERAPY","THERAPY SERVICES","17669","20540","-2871", , , , , , , , , 
"hospc_2013_DATA",36246,"A81000A","Line(00406)", ,"19","SPEECH/LANGUAGE PATHOLOGY","THERAPY SERVICES","12972","15080","-2108", , , , , , , , , 
