"","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , , , , , 
"GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , , , , , 
 ,"Entity[32675] Report(B100000[0100])", , , , ,"Entity[32675] Report(B100000[0600])", , , , , , , , , , , , , 
 , , , , , ,"X", , , , , , , , , , , , , 
 ,"3600", , , , , , , , , , , , , , , , , , 
 ,"2300", , , , ,"749585", , , , , , , , , , , , , 
 , , , , , ,"14000", , , , , , , , , , , , , 
 ,"600", , , , ,"473776", , , , , , , , , , , , , 
 ,"350", , , , ,"73127", , , , , , , , , , , , , 
 ,"200", , , , ,"21529", , , , , , , , , , , , , 
 ,"150", , , , ,"47064", , , , , , , , , , , , , 
 , , , , , ,"44411", , , , , , , , , , , , , 
 , , , , , ,"18175", , , , , , , , , , , , , 
 , , , , , ,"7466", , , , , , , , , , , , , 
 , , , , , ,"2113", , , , , , , , , , , , , 
 , , , , , ,"33745", , , , , , , , , , , , , 
 , , , , , ,"14179", , , , , , , , , , , , , 
 ,"46", , , , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
