"2400HOME HEALTH AIDE AND HOMEMAKER","28816","8213","6146","3887", ,"47062", ,"47062", ,"47062", , , , , , , , , 
"2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , , , , , 
"2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , , , , , 
"3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"44411","44411", ,"44411", ,"44411", , , , , , , , , 
"3030ANALGESICS", , , , , , , , , , , , , , , , , , , 
"3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , , , , , 
"3032OTHER - SPECIFY", , , , , , , , , , , , , , , , , , , 
"3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"18175","18175", ,"18175", ,"18175", , , , , , , , , 
"3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , , , , , 
"3300IMAGING SERVICES", , , , , , , , , , , , , , , , , , , 
"3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , , , , , 
"3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"7466","7466", ,"7466", ,"7466", , , , , , , , , 
"3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , , , , , 
"3700RADIATION THERAPY", , , , , , , , , , , , , , , , , , , 
"3800CHEMOTHERAPY", , , , , , , , , , , , , , , , , , , 
"3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"75166","75166", ,"75166","-73053","2113", , , , , , , , , 
"5000BEREAVEMENT PROGRAM COSTS","25593","7294","858", , ,"33745", ,"33745", ,"33745", , , , , , , , , 
"5100VOLUNTEER PROGRAM COSTS","11000","3135","44", , ,"14179", ,"14179", ,"14179", , , , , , , , , 
"5200FUNDRAISING", , , , , , , , , , , , , , , , , , , 
"5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32675"," Report A100000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , , , , , 
"(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , , , , , 
"","1","2","3","4","5","6","7","8","9", , , , , , , , , , 
"GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , , , , , 
 ,"Entity[32675] Report(A100000[0100])", ,"Entity[32675] Report(A100000[0300])", ,"Entity[32675] Report(A100000[0500])", ,"Entity[32675] Report(A100000[0700])","Entity[32675] Report(A100000[0800])","Entity[32675] Report(A100000[0900])", , , , , , , , , , 
 ,"23888", , , , , , , ,"23888", , , , , , , , , , 
 , , , , ,"226932", , , ,"226932", , , , , , , , , , 
 , , ,"53711", , , , , ,"53711", , , , , , , , , , 
 , , , , , , , ,"14495","14495", , , , , , , , , , 
 , , , , , , ,"28816", ,"28816", , , , , , , , , , 
 , , , , , , , ,"25593","25593", , , , , , , , , , 
 , , , , , , , ,"11000","11000", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32675"," Report A200000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , , , , , 
"(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , , , , , 
"","1","2","3","4","5","6","7","8","9", , , , , , , , , , 
"GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , , , , , 
 ,"Entity[32675] Report(A200000[0100])", ,"Entity[32675] Report(A200000[0300])", ,"Entity[32675] Report(A200000[0500])", ,"Entity[32675] Report(A200000[0700])","Entity[32675] Report(A200000[0800])","Entity[32675] Report(A200000[0900])", , , , , , , , , , 
 ,"6808", , , , , , , ,"6808", , , , , , , , , , 
 , , , , ,"64679", , , ,"64679", , , , , , , , , , 
 , , ,"15308", , , , , ,"15308", , , , , , , , , , 
 , , , , , , , ,"4131","4131", , , , , , , , , , 
 , , , , , , ,"8213", ,"8213", , , , , , , , , , 
 , , , , , , , ,"7294","7294", , , , , , , , , , 
 , , , , , , , ,"3135","3135", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32675"," Report A300000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , , , , , 
"(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , , , , , 
"","1","2","3","4","5","6","7","8","9", , , , , , , , , , 
"GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , , , , , 
 , ,"Entity[32675] Report(A300000[0200])", , , , ,"Entity[32675] Report(A300000[0700])","Entity[32675] Report(A300000[0800])","Entity[32675] Report(A300000[0900])", , , , , , , , , , 
 , , , , , , , ,"1995","1995", , , , , , , , , , 
 , ,"14000", , , , , , ,"14000", , , , , , , , , , 
 , ,"172961", , , , , , ,"172961", , , , , , , , , , 
 , , , , , , ,"3887", ,"3887", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32675"," Report A800000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , , , , , 
"Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , , , , , 
"","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , , , , , 
"","1","2","","3","","4", , , , , , , , , , , , , 
"Entity[32675] Report(A800000[0000])","Entity[32675] Report(A800000[0100])","Entity[32675] Report(A800000[0200])","Entity[32675] Report(A800000[0300])","Entity[32675] Report(A800000[0400])", , , , , , , , , , , , , , , 
"NURSING HOMEROOM AND BOARD","A","-73053","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , , , , , 
"MEALS AND ENTERTAINMENT","A","-2612","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32675"," Report A81000A ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"\"","","","","","","","","","","","","","", , , , , , 
"","","","","","","","","","","","","", , , , , , , 
"","","","","","","","","Amount","","","","Net", , , , , , , 
"","","","","","","Amount","","(from","","","","Adjustments", , , , , , , 
"","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , , , , , 
"Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , , , , , 
"1","2","3","","","","4","","5","","","","", , , , , , , 
 ,"Entity[32675] Report(A81000A[0100])","Entity[32675] Report(A81000A[0200])","Entity[32675] Report(A81000A[0300])","Entity[32675] Report(A81000A[0400])","Entity[32675] Report(A81000A[0500])", , , , , , , , , , , , , , 
 ,"39","OTHER HOSPICE SERVICE COST CENTER","OTHER PATIENT CARE","1991","1991", , , , , , , , , , , , , , 
 ,"39","OTHER HOSPICE SERVICE COST CENTER","OTHER PATIENTCARE","209","209", , , , , , , , , , , , , , 
 ,"39","OTHER HOSPICE SERVICE COST CENTER","OTHERPATIENTCARE","506","506", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32675"," Report A81000B ","-------------","-------------","-----------","", , , , , , , , , , , , , 
" by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , , , , , 
"","","","","","","","","","","","", , , , , , , , 
"","","","","","","","","","","","", , , , , , , , 
"","","","","","","","","","","","", , , , , , , , 
" facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , , , , , 
" the cost \"","","","","","","","","","","","","", , , , , , , 
"","","","","","","","","","","","", , , , , , , , 
"","","","","","","","","","","","", , , , , , , , 
" column 9"," lines as appropriate.\"","","","","","","","","","","","","", , , , , , 
"","","","","","","","","","","","", , , , , , , , 
" columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , , , , , 
"","","","","","","","","","","","", , , , , , , , 
"","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , , , , , 
"","","Percentage","","","","","Percentage","","","","Type of", , , , , , , , 
"Symbol","","of","","","","","of","","","","", , , , , , , , 
"-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , , , , , 
"1","2","3","","4","","","5","","","","6", , , , , , , , 
 ,"Entity[32675] Report(A81000B[0100])","Entity[32675] Report(A81000B[0200])","Entity[32675] Report(A81000B[0300])","Entity[32675] Report(A81000B[0400])", ,"Entity[32675] Report(A81000B[0600])", , , , , , , , , , , , , 
 ,"B","STEWARD HEALTHCARE","100","SAINT ANNES HOSPITAL", ,"HOSPITAL", , , , , , , , , , , , , 
 ,"B","STEWARD HEALTHCARE","100","NORWOOD HOSPITAL", ,"HOSPITAL", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
