"HOSPC","hospc_2013_DATA",35798,"A600010","Line(01100)","RECLASSIFY NON-REIMBURSABLE EXPENSES","D","OTHER NONREIMBURSABLE COSTS","53", ,"19235","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"19235"
"HOSPC","hospc_2013_DATA",35798,"A600010","Line(01200)","RECLASSIFY NON-REIMBURSABLE EXPENSES","D","OTHER NONREIMBURSABLE COSTS","53", ,"65385","PLANT OPERATION AND MAINTENANCE","3", ,"65385"
"HOSPC","hospc_2013_DATA",35798,"A600010","Line(01300)","RECLASSIFY NON-REIMBURSABLE EXPENSES","D","OTHER NONREIMBURSABLE COSTS","53", ,"304930","ADMINISTRATIVE AND GENERAL","6", ,"304930"
"HOSPC","hospc_2013_DATA",35798,"A600010","Line(01400)","RECLASSIFY NON-REIMBURSABLE EXPENSES","D","OTHER NONREIMBURSABLE COSTS","53", ,"706","INPATIENT- GENERAL CARE","10", ,"706"
"HOSPC","hospc_2013_DATA",35798,"A600010","Line(01500)","RECLASSIFY NON-REIMBURSABLE EXPENSES","D","OTHER NONREIMBURSABLE COSTS","53", ,"82026","FUNDRAISING","52", ,"82026"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35798","A700000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","Beginning","","","","and","Ending"
"-------------","-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6"
 , , , , , , , , , , , 
"Entity[35798] Report(A700000)", , , , , ,"Entity[35798] Report(A700000[0100])","Entity[35798] Report(A700000[0200])", ,"Entity[35798] Report(A700000[0400])","Entity[35798] Report(A700000[0500])","Entity[35798] Report(A700000[0600])"
"HOSPC","hospc_2013_DATA",35798,"A700000","Line(00100)", ,"1441245", , , , ,"1441245"
"HOSPC","hospc_2013_DATA",35798,"A700000","Line(00200)", ,"3380", , , , ,"3380"
"HOSPC","hospc_2013_DATA",35798,"A700000","Line(00300)", ,"6740937", , , , ,"6740937"
"HOSPC","hospc_2013_DATA",35798,"A700000","Line(00400)", ,"3339799","59108", ,"59108", ,"3398907"
"HOSPC","hospc_2013_DATA",35798,"A700000","Line(00600)", ,"2114819","180623", ,"180623","197456","2097986"
"HOSPC","hospc_2013_DATA",35798,"A700000","Line(00700)", ,"13640180","239731", ,"239731","197456","13682455"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35798","A800000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[35798] Report(A800000)", , , , ,"Entity[35798] Report(A800000[0000])","Entity[35798] Report(A800000[0100])","Entity[35798] Report(A800000[0200])","Entity[35798] Report(A800000[0300])","Entity[35798] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00600)", ,"A","-578627","OTHER NONREIMBURSABLE COSTS","53"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00800)","ACS RENTAL INCOME","B","-3600","CAPITAL REL COSTS-BLDG & FIXT","1"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00801)","MISCELLANEOUS INCOME","B","-1127","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00802)","ACS BILLING SERVICES INCOME","B","-1406","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00803)","INTEREST INCOME (TO THE EXTENT OF EX","B","-8509","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00804)","MUSIC THERAPY INCOME","B","-24849","PHYSICAL THERAPY","17"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00805)","CONTRIBUTIONS","A","-1483","OTHER NONREIMBURSABLE COSTS","53"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00806)","THRIFT STORE SALES REVENUE - TAXABLE","B","-670634","OTHER NONREIMBURSABLE COSTS","53"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00807)","PENALTIES & LATE FEES","A","-2515","OTHER NONREIMBURSABLE COSTS","53"
"HOSPC","hospc_2013_DATA",35798,"A800000","Line(00808)","NURSING HOME R&B","A","-1152223","OTHER NONREIMBURSABLE COSTS","53"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
